variable,value,node_type_info,action,road_type,edge,period
flow_wide_node1node12_t5,0.0,node1transit_node12source,flow,wide,node1node12,5.0
flow_timber_node1node13_t1,0.0,node1transit_node13source,flow,timber,node1node13,1.0
flow_timber_node1node13_t2,0.0,node1transit_node13source,flow,timber,node1node13,2.0
flow_timber_node1node13_t3,0.0,node1transit_node13source,flow,timber,node1node13,3.0
flow_timber_node1node13_t4,0.0,node1transit_node13source,flow,timber,node1node13,4.0
flow_timber_node1node13_t5,0.0,node1transit_node13source,flow,timber,node1node13,5.0
flow_wide_node1node13_t1,0.0,node1transit_node13source,flow,wide,node1node13,1.0
flow_wide_node1node13_t2,0.0,node1transit_node13source,flow,wide,node1node13,2.0
flow_wide_node1node13_t3,0.0,node1transit_node13source,flow,wide,node1node13,3.0
flow_wide_node1node13_t4,0.0,node1transit_node13source,flow,wide,node1node13,4.0
flow_wide_node1node13_t5,0.0,node1transit_node13source,flow,wide,node1node13,5.0
flow_timber_node2node1_t1,0.0,node2transit_node1transit,flow,timber,node2node1,1.0
flow_timber_node2node1_t2,0.0,node2transit_node1transit,flow,timber,node2node1,2.0
flow_timber_node2node1_t3,0.0,node2transit_node1transit,flow,timber,node2node1,3.0
flow_timber_node2node1_t4,0.0,node2transit_node1transit,flow,timber,node2node1,4.0
flow_timber_node2node1_t5,0.0,node2transit_node1transit,flow,timber,node2node1,5.0
flow_wide_node2node1_t1,0.0,node2transit_node1transit,flow,wide,node2node1,1.0
flow_wide_node2node1_t2,0.0,node2transit_node1transit,flow,wide,node2node1,2.0
flow_wide_node2node1_t3,0.0,node2transit_node1transit,flow,wide,node2node1,3.0
flow_wide_node2node1_t4,0.0,node2transit_node1transit,flow,wide,node2node1,4.0
flow_wide_node2node1_t5,0.0,node2transit_node1transit,flow,wide,node2node1,5.0
flow_timber_node2node5_t1,0.0,node2transit_node5transit,flow,timber,node2node5,1.0
flow_timber_node2node5_t2,0.0,node2transit_node5transit,flow,timber,node2node5,2.0
flow_timber_node2node5_t3,0.0,node2transit_node5transit,flow,timber,node2node5,3.0
flow_timber_node2node5_t4,0.0,node2transit_node5transit,flow,timber,node2node5,4.0
flow_timber_node2node5_t5,0.0,node2transit_node5transit,flow,timber,node2node5,5.0
flow_wide_node2node5_t1,0.0,node2transit_node5transit,flow,wide,node2node5,1.0
flow_wide_node2node5_t2,0.0,node2transit_node5transit,flow,wide,node2node5,2.0
flow_wide_node2node5_t3,0.0,node2transit_node5transit,flow,wide,node2node5,3.0
flow_wide_node2node5_t4,0.0,node2transit_node5transit,flow,wide,node2node5,4.0
flow_wide_node2node5_t5,0.0,node2transit_node5transit,flow,wide,node2node5,5.0
flow_timber_node2node4_t1,0.0,node2transit_node4transit,flow,timber,node2node4,1.0
flow_timber_node2node4_t2,0.0,node2transit_node4transit,flow,timber,node2node4,2.0
flow_timber_node2node4_t3,0.0,node2transit_node4transit,flow,timber,node2node4,3.0
flow_timber_node2node4_t4,0.0,node2transit_node4transit,flow,timber,node2node4,4.0
flow_timber_node2node4_t5,0.0,node2transit_node4transit,flow,timber,node2node4,5.0
flow_wide_node2node4_t1,0.0,node2transit_node4transit,flow,wide,node2node4,1.0
flow_wide_node2node4_t2,0.0,node2transit_node4transit,flow,wide,node2node4,2.0
flow_wide_node2node4_t3,0.0,node2transit_node4transit,flow,wide,node2node4,3.0
flow_wide_node2node4_t4,0.0,node2transit_node4transit,flow,wide,node2node4,4.0
flow_wide_node2node4_t5,0.0,node2transit_node4transit,flow,wide,node2node4,5.0
flow_timber_node2node12_t1,0.0,node2transit_node12source,flow,timber,node2node12,1.0
flow_timber_node2node12_t2,0.0,node2transit_node12source,flow,timber,node2node12,2.0
flow_timber_node2node12_t3,0.0,node2transit_node12source,flow,timber,node2node12,3.0
flow_timber_node2node12_t4,0.0,node2transit_node12source,flow,timber,node2node12,4.0
flow_timber_node2node12_t5,0.0,node2transit_node12source,flow,timber,node2node12,5.0
flow_wide_node2node12_t1,0.0,node2transit_node12source,flow,wide,node2node12,1.0
flow_wide_node2node12_t2,0.0,node2transit_node12source,flow,wide,node2node12,2.0
flow_wide_node2node12_t3,0.0,node2transit_node12source,flow,wide,node2node12,3.0
flow_wide_node2node12_t4,0.0,node2transit_node12source,flow,wide,node2node12,4.0
flow_wide_node2node12_t5,0.0,node2transit_node12source,flow,wide,node2node12,5.0
flow_timber_node7node1_t1,0.0,node7transit_node1transit,flow,timber,node7node1,1.0
flow_timber_node7node1_t2,0.0,node7transit_node1transit,flow,timber,node7node1,2.0
flow_timber_node7node1_t3,0.0,node7transit_node1transit,flow,timber,node7node1,3.0
flow_timber_node7node1_t4,0.0,node7transit_node1transit,flow,timber,node7node1,4.0
flow_timber_node7node1_t5,0.0,node7transit_node1transit,flow,timber,node7node1,5.0
flow_wide_node7node1_t1,0.0,node7transit_node1transit,flow,wide,node7node1,1.0
flow_wide_node7node1_t2,0.0,node7transit_node1transit,flow,wide,node7node1,2.0
flow_wide_node7node1_t3,0.0,node7transit_node1transit,flow,wide,node7node1,3.0
flow_wide_node7node1_t4,0.0,node7transit_node1transit,flow,wide,node7node1,4.0
flow_wide_node7node1_t5,0.0,node7transit_node1transit,flow,wide,node7node1,5.0
flow_timber_node7node8_t1,0.0,node7transit_node8transit,flow,timber,node7node8,1.0
flow_timber_node7node8_t2,0.0,node7transit_node8transit,flow,timber,node7node8,2.0
flow_timber_node7node8_t3,0.0,node7transit_node8transit,flow,timber,node7node8,3.0
flow_timber_node7node8_t4,0.0,node7transit_node8transit,flow,timber,node7node8,4.0
flow_timber_node7node8_t5,0.0,node7transit_node8transit,flow,timber,node7node8,5.0
flow_wide_node7node8_t1,0.0,node7transit_node8transit,flow,wide,node7node8,1.0
flow_wide_node7node8_t2,0.0,node7transit_node8transit,flow,wide,node7node8,2.0
flow_wide_node7node8_t3,0.0,node7transit_node8transit,flow,wide,node7node8,3.0
flow_wide_node7node8_t4,0.0,node7transit_node8transit,flow,wide,node7node8,4.0
flow_wide_node7node8_t5,0.0,node7transit_node8transit,flow,wide,node7node8,5.0
flow_timber_node7node13_t1,0.0,node7transit_node13source,flow,timber,node7node13,1.0
flow_timber_node7node13_t2,0.0,node7transit_node13source,flow,timber,node7node13,2.0
flow_timber_node7node13_t3,0.0,node7transit_node13source,flow,timber,node7node13,3.0
flow_timber_node7node13_t4,0.0,node7transit_node13source,flow,timber,node7node13,4.0
flow_timber_node7node13_t5,0.0,node7transit_node13source,flow,timber,node7node13,5.0
flow_wide_node7node13_t1,0.0,node7transit_node13source,flow,wide,node7node13,1.0
flow_wide_node7node13_t2,0.0,node7transit_node13source,flow,wide,node7node13,2.0
flow_wide_node7node13_t3,0.0,node7transit_node13source,flow,wide,node7node13,3.0
flow_wide_node7node13_t4,0.0,node7transit_node13source,flow,wide,node7node13,4.0
flow_wide_node7node13_t5,0.0,node7transit_node13source,flow,wide,node7node13,5.0
flow_timber_node8node1_t1,0.0,node8transit_node1transit,flow,timber,node8node1,1.0
flow_timber_node8node1_t2,0.0,node8transit_node1transit,flow,timber,node8node1,2.0
flow_timber_node8node1_t3,0.0,node8transit_node1transit,flow,timber,node8node1,3.0
flow_timber_node8node1_t4,0.0,node8transit_node1transit,flow,timber,node8node1,4.0
flow_timber_node8node1_t5,0.0,node8transit_node1transit,flow,timber,node8node1,5.0
flow_wide_node8node1_t1,0.0,node8transit_node1transit,flow,wide,node8node1,1.0
flow_wide_node8node1_t2,0.0,node8transit_node1transit,flow,wide,node8node1,2.0
flow_wide_node8node1_t3,0.0,node8transit_node1transit,flow,wide,node8node1,3.0
flow_wide_node8node1_t4,0.0,node8transit_node1transit,flow,wide,node8node1,4.0
flow_wide_node8node1_t5,0.0,node8transit_node1transit,flow,wide,node8node1,5.0
flow_timber_node8node3_t1,0.0,node8transit_node3transit,flow,timber,node8node3,1.0
flow_timber_node8node3_t2,1.0,node8transit_node3transit,flow,timber,node8node3,2.0
flow_timber_node8node3_t3,1.0,node8transit_node3transit,flow,timber,node8node3,3.0
flow_timber_node8node3_t4,1.0,node8transit_node3transit,flow,timber,node8node3,4.0
flow_timber_node8node3_t5,1.0,node8transit_node3transit,flow,timber,node8node3,5.0
flow_wide_node8node3_t1,0.0,node8transit_node3transit,flow,wide,node8node3,1.0
flow_wide_node8node3_t2,0.0,node8transit_node3transit,flow,wide,node8node3,2.0
flow_wide_node8node3_t3,0.0,node8transit_node3transit,flow,wide,node8node3,3.0
flow_wide_node8node3_t4,0.0,node8transit_node3transit,flow,wide,node8node3,4.0
flow_wide_node8node3_t5,0.0,node8transit_node3transit,flow,wide,node8node3,5.0
flow_timber_node8node7_t1,0.0,node8transit_node7transit,flow,timber,node8node7,1.0
flow_timber_node8node7_t2,0.0,node8transit_node7transit,flow,timber,node8node7,2.0
flow_timber_node8node7_t3,0.0,node8transit_node7transit,flow,timber,node8node7,3.0
flow_timber_node8node7_t4,0.0,node8transit_node7transit,flow,timber,node8node7,4.0
flow_timber_node8node7_t5,0.0,node8transit_node7transit,flow,timber,node8node7,5.0
flow_wide_node8node7_t1,0.0,node8transit_node7transit,flow,wide,node8node7,1.0
flow_wide_node8node7_t2,0.0,node8transit_node7transit,flow,wide,node8node7,2.0
flow_wide_node8node7_t3,0.0,node8transit_node7transit,flow,wide,node8node7,3.0
flow_wide_node8node7_t4,0.0,node8transit_node7transit,flow,wide,node8node7,4.0
flow_wide_node8node7_t5,0.0,node8transit_node7transit,flow,wide,node8node7,5.0
flow_timber_node8node12_t1,0.0,node8transit_node12source,flow,timber,node8node12,1.0
flow_timber_node8node12_t2,0.0,node8transit_node12source,flow,timber,node8node12,2.0
flow_timber_node8node12_t3,0.0,node8transit_node12source,flow,timber,node8node12,3.0
flow_timber_node8node12_t4,0.0,node8transit_node12source,flow,timber,node8node12,4.0
flow_timber_node8node12_t5,0.0,node8transit_node12source,flow,timber,node8node12,5.0
flow_wide_node8node12_t1,0.0,node8transit_node12source,flow,wide,node8node12,1.0
flow_wide_node8node12_t2,0.0,node8transit_node12source,flow,wide,node8node12,2.0
flow_wide_node8node12_t3,0.0,node8transit_node12source,flow,wide,node8node12,3.0
flow_wide_node8node12_t4,0.0,node8transit_node12source,flow,wide,node8node12,4.0
flow_wide_node8node12_t5,0.0,node8transit_node12source,flow,wide,node8node12,5.0
flow_timber_node8node13_t1,0.0,node8transit_node13source,flow,timber,node8node13,1.0
flow_timber_node8node13_t2,0.0,node8transit_node13source,flow,timber,node8node13,2.0
flow_timber_node8node13_t3,0.0,node8transit_node13source,flow,timber,node8node13,3.0
flow_timber_node8node13_t4,0.0,node8transit_node13source,flow,timber,node8node13,4.0
flow_timber_node8node13_t5,0.0,node8transit_node13source,flow,timber,node8node13,5.0
flow_wide_node8node13_t1,0.0,node8transit_node13source,flow,wide,node8node13,1.0
flow_wide_node8node13_t2,0.0,node8transit_node13source,flow,wide,node8node13,2.0
flow_wide_node8node13_t3,0.0,node8transit_node13source,flow,wide,node8node13,3.0
flow_wide_node8node13_t4,0.0,node8transit_node13source,flow,wide,node8node13,4.0
flow_wide_node8node13_t5,0.0,node8transit_node13source,flow,wide,node8node13,5.0
flow_timber_node12node1_t1,0.0,node12source_node1transit,flow,timber,node12node1,1.0
flow_timber_node12node1_t2,0.0,node12source_node1transit,flow,timber,node12node1,2.0
flow_timber_node12node1_t3,0.0,node12source_node1transit,flow,timber,node12node1,3.0
flow_timber_node12node1_t4,0.0,node12source_node1transit,flow,timber,node12node1,4.0
flow_timber_node12node1_t5,0.0,node12source_node1transit,flow,timber,node12node1,5.0
flow_wide_node12node1_t1,0.0,node12source_node1transit,flow,wide,node12node1,1.0
flow_wide_node12node1_t2,0.0,node12source_node1transit,flow,wide,node12node1,2.0
flow_wide_node12node1_t3,0.0,node12source_node1transit,flow,wide,node12node1,3.0
flow_wide_node12node1_t4,0.0,node12source_node1transit,flow,wide,node12node1,4.0
flow_wide_node12node1_t5,0.0,node12source_node1transit,flow,wide,node12node1,5.0
flow_timber_node12node2_t1,0.0,node12source_node2transit,flow,timber,node12node2,1.0
flow_timber_node12node2_t2,0.0,node12source_node2transit,flow,timber,node12node2,2.0
flow_timber_node12node2_t3,0.0,node12source_node2transit,flow,timber,node12node2,3.0
flow_timber_node12node2_t4,0.0,node12source_node2transit,flow,timber,node12node2,4.0
flow_timber_node12node2_t5,0.0,node12source_node2transit,flow,timber,node12node2,5.0
flow_wide_node12node2_t1,0.0,node12source_node2transit,flow,wide,node12node2,1.0
flow_wide_node12node2_t2,0.0,node12source_node2transit,flow,wide,node12node2,2.0
flow_wide_node12node2_t3,0.0,node12source_node2transit,flow,wide,node12node2,3.0
flow_wide_node12node2_t4,0.0,node12source_node2transit,flow,wide,node12node2,4.0
flow_wide_node12node2_t5,0.0,node12source_node2transit,flow,wide,node12node2,5.0
flow_timber_node12node3_t1,0.0,node12source_node3transit,flow,timber,node12node3,1.0
flow_timber_node12node3_t2,0.0,node12source_node3transit,flow,timber,node12node3,2.0
flow_timber_node12node3_t3,0.0,node12source_node3transit,flow,timber,node12node3,3.0
flow_timber_node12node3_t4,1.0,node12source_node3transit,flow,timber,node12node3,4.0
flow_timber_node12node3_t5,1.0,node12source_node3transit,flow,timber,node12node3,5.0
flow_wide_node12node3_t1,0.0,node12source_node3transit,flow,wide,node12node3,1.0
flow_wide_node12node3_t2,0.0,node12source_node3transit,flow,wide,node12node3,2.0
flow_wide_node12node3_t3,0.0,node12source_node3transit,flow,wide,node12node3,3.0
flow_wide_node12node3_t4,0.0,node12source_node3transit,flow,wide,node12node3,4.0
flow_wide_node12node3_t5,0.0,node12source_node3transit,flow,wide,node12node3,5.0
flow_timber_node12node4_t1,1.0,node12source_node4transit,flow,timber,node12node4,1.0
flow_timber_node12node4_t2,0.0,node12source_node4transit,flow,timber,node12node4,2.0
flow_timber_node12node4_t3,0.0,node12source_node4transit,flow,timber,node12node4,3.0
flow_timber_node12node4_t4,0.0,node12source_node4transit,flow,timber,node12node4,4.0
flow_timber_node12node4_t5,0.0,node12source_node4transit,flow,timber,node12node4,5.0
flow_wide_node12node4_t1,0.0,node12source_node4transit,flow,wide,node12node4,1.0
flow_wide_node12node4_t2,0.0,node12source_node4transit,flow,wide,node12node4,2.0
flow_wide_node12node4_t3,0.0,node12source_node4transit,flow,wide,node12node4,3.0
flow_wide_node12node4_t4,0.0,node12source_node4transit,flow,wide,node12node4,4.0
flow_wide_node12node4_t5,0.0,node12source_node4transit,flow,wide,node12node4,5.0
flow_timber_node12node8_t1,0.0,node12source_node8transit,flow,timber,node12node8,1.0
flow_timber_node12node8_t2,0.0,node12source_node8transit,flow,timber,node12node8,2.0
flow_timber_node12node8_t3,0.0,node12source_node8transit,flow,timber,node12node8,3.0
flow_timber_node12node8_t4,0.0,node12source_node8transit,flow,timber,node12node8,4.0
flow_timber_node12node8_t5,0.0,node12source_node8transit,flow,timber,node12node8,5.0
flow_wide_node12node8_t1,0.0,node12source_node8transit,flow,wide,node12node8,1.0
flow_wide_node12node8_t2,0.0,node12source_node8transit,flow,wide,node12node8,2.0
flow_wide_node12node8_t3,0.0,node12source_node8transit,flow,wide,node12node8,3.0
flow_wide_node12node8_t4,0.0,node12source_node8transit,flow,wide,node12node8,4.0
flow_wide_node12node8_t5,0.0,node12source_node8transit,flow,wide,node12node8,5.0
flow_timber_node13node1_t1,0.0,node13source_node1transit,flow,timber,node13node1,1.0
flow_timber_node13node1_t2,0.0,node13source_node1transit,flow,timber,node13node1,2.0
flow_timber_node13node1_t3,0.0,node13source_node1transit,flow,timber,node13node1,3.0
flow_timber_node13node1_t4,0.0,node13source_node1transit,flow,timber,node13node1,4.0
flow_timber_node13node1_t5,0.0,node13source_node1transit,flow,timber,node13node1,5.0
flow_wide_node13node1_t1,0.0,node13source_node1transit,flow,wide,node13node1,1.0
flow_wide_node13node1_t2,0.0,node13source_node1transit,flow,wide,node13node1,2.0
flow_wide_node13node1_t3,0.0,node13source_node1transit,flow,wide,node13node1,3.0
flow_wide_node13node1_t4,0.0,node13source_node1transit,flow,wide,node13node1,4.0
flow_wide_node13node1_t5,0.0,node13source_node1transit,flow,wide,node13node1,5.0
flow_timber_node13node7_t1,0.0,node13source_node7transit,flow,timber,node13node7,1.0
flow_timber_node13node7_t2,0.0,node13source_node7transit,flow,timber,node13node7,2.0
flow_timber_node13node7_t3,0.0,node13source_node7transit,flow,timber,node13node7,3.0
flow_timber_node13node7_t4,0.0,node13source_node7transit,flow,timber,node13node7,4.0
flow_timber_node13node7_t5,0.0,node13source_node7transit,flow,timber,node13node7,5.0
flow_wide_node13node7_t1,0.0,node13source_node7transit,flow,wide,node13node7,1.0
flow_wide_node13node7_t2,0.0,node13source_node7transit,flow,wide,node13node7,2.0
flow_wide_node13node7_t3,0.0,node13source_node7transit,flow,wide,node13node7,3.0
flow_wide_node13node7_t4,0.0,node13source_node7transit,flow,wide,node13node7,4.0
flow_wide_node13node7_t5,0.0,node13source_node7transit,flow,wide,node13node7,5.0
flow_timber_node13node8_t1,0.0,node13source_node8transit,flow,timber,node13node8,1.0
flow_timber_node13node8_t2,1.0,node13source_node8transit,flow,timber,node13node8,2.0
flow_timber_node13node8_t3,1.0,node13source_node8transit,flow,timber,node13node8,3.0
flow_timber_node13node8_t4,1.0,node13source_node8transit,flow,timber,node13node8,4.0
flow_timber_node13node8_t5,1.0,node13source_node8transit,flow,timber,node13node8,5.0
flow_wide_node13node8_t1,0.0,node13source_node8transit,flow,wide,node13node8,1.0
flow_wide_node13node8_t2,0.0,node13source_node8transit,flow,wide,node13node8,2.0
flow_wide_node13node8_t3,0.0,node13source_node8transit,flow,wide,node13node8,3.0
flow_wide_node13node8_t4,0.0,node13source_node8transit,flow,wide,node13node8,4.0
flow_wide_node13node8_t5,0.0,node13source_node8transit,flow,wide,node13node8,5.0
flow_timber_node5node2_t1,0.0,node5transit_node2transit,flow,timber,node5node2,1.0
flow_timber_node5node2_t2,0.0,node5transit_node2transit,flow,timber,node5node2,2.0
flow_timber_node5node2_t3,0.0,node5transit_node2transit,flow,timber,node5node2,3.0
flow_timber_node5node2_t4,0.0,node5transit_node2transit,flow,timber,node5node2,4.0
flow_timber_node5node2_t5,0.0,node5transit_node2transit,flow,timber,node5node2,5.0
flow_wide_node5node2_t1,0.0,node5transit_node2transit,flow,wide,node5node2,1.0
flow_wide_node5node2_t2,0.0,node5transit_node2transit,flow,wide,node5node2,2.0
flow_wide_node5node2_t3,0.0,node5transit_node2transit,flow,wide,node5node2,3.0
flow_wide_node5node2_t4,0.0,node5transit_node2transit,flow,wide,node5node2,4.0
flow_wide_node5node2_t5,0.0,node5transit_node2transit,flow,wide,node5node2,5.0
flow_timber_node5node6_t1,0.0,node5transit_node6exit,flow,timber,node5node6,1.0
flow_timber_node5node6_t2,0.0,node5transit_node6exit,flow,timber,node5node6,2.0
flow_timber_node5node6_t3,0.0,node5transit_node6exit,flow,timber,node5node6,3.0
flow_timber_node5node6_t4,0.0,node5transit_node6exit,flow,timber,node5node6,4.0
flow_timber_node5node6_t5,0.0,node5transit_node6exit,flow,timber,node5node6,5.0
flow_wide_node5node6_t1,0.0,node5transit_node6exit,flow,wide,node5node6,1.0
flow_wide_node5node6_t2,0.0,node5transit_node6exit,flow,wide,node5node6,2.0
flow_wide_node5node6_t3,0.0,node5transit_node6exit,flow,wide,node5node6,3.0
flow_wide_node5node6_t4,0.0,node5transit_node6exit,flow,wide,node5node6,4.0
flow_wide_node5node6_t5,0.0,node5transit_node6exit,flow,wide,node5node6,5.0
flow_timber_node5node11_t1,0.0,node5transit_node11exit,flow,timber,node5node11,1.0
flow_timber_node5node11_t2,0.0,node5transit_node11exit,flow,timber,node5node11,2.0
flow_timber_node5node11_t3,0.0,node5transit_node11exit,flow,timber,node5node11,3.0
flow_timber_node5node11_t4,0.0,node5transit_node11exit,flow,timber,node5node11,4.0
flow_timber_node5node11_t5,0.0,node5transit_node11exit,flow,timber,node5node11,5.0
flow_wide_node5node11_t1,0.0,node5transit_node11exit,flow,wide,node5node11,1.0
flow_wide_node5node11_t2,0.0,node5transit_node11exit,flow,wide,node5node11,2.0
flow_wide_node5node11_t3,0.0,node5transit_node11exit,flow,wide,node5node11,3.0
flow_wide_node5node11_t4,0.0,node5transit_node11exit,flow,wide,node5node11,4.0
flow_wide_node5node11_t5,0.0,node5transit_node11exit,flow,wide,node5node11,5.0
flow_timber_node4node2_t1,0.0,node4transit_node2transit,flow,timber,node4node2,1.0
flow_timber_node4node2_t2,0.0,node4transit_node2transit,flow,timber,node4node2,2.0
flow_timber_node4node2_t3,0.0,node4transit_node2transit,flow,timber,node4node2,3.0
flow_timber_node4node2_t4,0.0,node4transit_node2transit,flow,timber,node4node2,4.0
flow_timber_node4node2_t5,0.0,node4transit_node2transit,flow,timber,node4node2,5.0
flow_wide_node4node2_t1,0.0,node4transit_node2transit,flow,wide,node4node2,1.0
flow_wide_node4node2_t2,0.0,node4transit_node2transit,flow,wide,node4node2,2.0
flow_wide_node4node2_t3,0.0,node4transit_node2transit,flow,wide,node4node2,3.0
flow_wide_node4node2_t4,0.0,node4transit_node2transit,flow,wide,node4node2,4.0
flow_wide_node4node2_t5,0.0,node4transit_node2transit,flow,wide,node4node2,5.0
flow_timber_node4node3_t1,0.0,node4transit_node3transit,flow,timber,node4node3,1.0
flow_timber_node4node3_t2,0.0,node4transit_node3transit,flow,timber,node4node3,2.0
flow_timber_node4node3_t3,0.0,node4transit_node3transit,flow,timber,node4node3,3.0
flow_timber_node4node3_t4,0.0,node4transit_node3transit,flow,timber,node4node3,4.0
flow_timber_node4node3_t5,0.0,node4transit_node3transit,flow,timber,node4node3,5.0
flow_wide_node4node3_t1,0.0,node4transit_node3transit,flow,wide,node4node3,1.0
flow_wide_node4node3_t2,0.0,node4transit_node3transit,flow,wide,node4node3,2.0
flow_wide_node4node3_t3,0.0,node4transit_node3transit,flow,wide,node4node3,3.0
flow_wide_node4node3_t4,0.0,node4transit_node3transit,flow,wide,node4node3,4.0
flow_wide_node4node3_t5,0.0,node4transit_node3transit,flow,wide,node4node3,5.0
flow_timber_node4node9_t1,1.0,node4transit_node9exit,flow,timber,node4node9,1.0
flow_timber_node4node9_t2,0.0,node4transit_node9exit,flow,timber,node4node9,2.0
flow_timber_node4node9_t3,0.0,node4transit_node9exit,flow,timber,node4node9,3.0
flow_timber_node4node9_t4,0.0,node4transit_node9exit,flow,timber,node4node9,4.0
flow_timber_node4node9_t5,0.0,node4transit_node9exit,flow,timber,node4node9,5.0
flow_wide_node4node9_t1,0.0,node4transit_node9exit,flow,wide,node4node9,1.0
flow_wide_node4node9_t2,0.0,node4transit_node9exit,flow,wide,node4node9,2.0
flow_wide_node4node9_t3,0.0,node4transit_node9exit,flow,wide,node4node9,3.0
flow_wide_node4node9_t4,0.0,node4transit_node9exit,flow,wide,node4node9,4.0
flow_wide_node4node9_t5,0.0,node4transit_node9exit,flow,wide,node4node9,5.0
flow_timber_node4node12_t1,0.0,node4transit_node12source,flow,timber,node4node12,1.0
flow_timber_node4node12_t2,0.0,node4transit_node12source,flow,timber,node4node12,2.0
flow_timber_node4node12_t3,0.0,node4transit_node12source,flow,timber,node4node12,3.0
flow_timber_node4node12_t4,0.0,node4transit_node12source,flow,timber,node4node12,4.0
flow_timber_node4node12_t5,0.0,node4transit_node12source,flow,timber,node4node12,5.0
flow_wide_node4node12_t1,0.0,node4transit_node12source,flow,wide,node4node12,1.0
flow_wide_node4node12_t2,0.0,node4transit_node12source,flow,wide,node4node12,2.0
flow_wide_node4node12_t3,0.0,node4transit_node12source,flow,wide,node4node12,3.0
flow_wide_node4node12_t4,0.0,node4transit_node12source,flow,wide,node4node12,4.0
flow_wide_node4node12_t5,0.0,node4transit_node12source,flow,wide,node4node12,5.0
flow_timber_node3node8_t1,0.0,node3transit_node8transit,flow,timber,node3node8,1.0
flow_timber_node3node8_t2,0.0,node3transit_node8transit,flow,timber,node3node8,2.0
flow_timber_node3node8_t3,0.0,node3transit_node8transit,flow,timber,node3node8,3.0
flow_timber_node3node8_t4,0.0,node3transit_node8transit,flow,timber,node3node8,4.0
flow_timber_node3node8_t5,0.0,node3transit_node8transit,flow,timber,node3node8,5.0
flow_wide_node3node8_t1,0.0,node3transit_node8transit,flow,wide,node3node8,1.0
flow_wide_node3node8_t2,0.0,node3transit_node8transit,flow,wide,node3node8,2.0
flow_wide_node3node8_t3,0.0,node3transit_node8transit,flow,wide,node3node8,3.0
flow_wide_node3node8_t4,0.0,node3transit_node8transit,flow,wide,node3node8,4.0
flow_wide_node3node8_t5,0.0,node3transit_node8transit,flow,wide,node3node8,5.0
flow_timber_node3node10_t1,0.0,node3transit_node10exit,flow,timber,node3node10,1.0
flow_timber_node3node10_t2,1.0,node3transit_node10exit,flow,timber,node3node10,2.0
flow_timber_node3node10_t3,1.0,node3transit_node10exit,flow,timber,node3node10,3.0
flow_timber_node3node10_t4,2.0,node3transit_node10exit,flow,timber,node3node10,4.0
flow_timber_node3node10_t5,2.0,node3transit_node10exit,flow,timber,node3node10,5.0
flow_wide_node3node10_t1,0.0,node3transit_node10exit,flow,wide,node3node10,1.0
flow_wide_node3node10_t2,0.0,node3transit_node10exit,flow,wide,node3node10,2.0
flow_wide_node3node10_t3,0.0,node3transit_node10exit,flow,wide,node3node10,3.0
flow_wide_node3node10_t4,0.0,node3transit_node10exit,flow,wide,node3node10,4.0
flow_wide_node3node10_t5,0.0,node3transit_node10exit,flow,wide,node3node10,5.0
flow_timber_node3node4_t1,0.0,node3transit_node4transit,flow,timber,node3node4,1.0
flow_timber_node3node4_t2,0.0,node3transit_node4transit,flow,timber,node3node4,2.0
flow_timber_node3node4_t3,0.0,node3transit_node4transit,flow,timber,node3node4,3.0
flow_timber_node3node4_t4,0.0,node3transit_node4transit,flow,timber,node3node4,4.0
flow_timber_node3node4_t5,0.0,node3transit_node4transit,flow,timber,node3node4,5.0
flow_wide_node3node4_t1,0.0,node3transit_node4transit,flow,wide,node3node4,1.0
flow_wide_node3node4_t2,0.0,node3transit_node4transit,flow,wide,node3node4,2.0
flow_wide_node3node4_t3,0.0,node3transit_node4transit,flow,wide,node3node4,3.0
flow_wide_node3node4_t4,0.0,node3transit_node4transit,flow,wide,node3node4,4.0
flow_wide_node3node4_t5,0.0,node3transit_node4transit,flow,wide,node3node4,5.0
flow_timber_node3node12_t1,0.0,node3transit_node12source,flow,timber,node3node12,1.0
flow_timber_node3node12_t2,0.0,node3transit_node12source,flow,timber,node3node12,2.0
flow_timber_node3node12_t3,0.0,node3transit_node12source,flow,timber,node3node12,3.0
flow_timber_node3node12_t4,0.0,node3transit_node12source,flow,timber,node3node12,4.0
flow_timber_node3node12_t5,0.0,node3transit_node12source,flow,timber,node3node12,5.0
flow_wide_node3node12_t1,0.0,node3transit_node12source,flow,wide,node3node12,1.0
flow_wide_node3node12_t2,0.0,node3transit_node12source,flow,wide,node3node12,2.0
flow_wide_node3node12_t3,0.0,node3transit_node12source,flow,wide,node3node12,3.0
flow_wide_node3node12_t4,0.0,node3transit_node12source,flow,wide,node3node12,4.0
flow_wide_node3node12_t5,0.0,node3transit_node12source,flow,wide,node3node12,5.0
flow_timber_node10node3_t1,0.0,node10exit_node3transit,flow,timber,node10node3,1.0
flow_timber_node10node3_t2,0.0,node10exit_node3transit,flow,timber,node10node3,2.0
flow_timber_node10node3_t3,0.0,node10exit_node3transit,flow,timber,node10node3,3.0
flow_timber_node10node3_t4,0.0,node10exit_node3transit,flow,timber,node10node3,4.0
flow_timber_node10node3_t5,0.0,node10exit_node3transit,flow,timber,node10node3,5.0
flow_wide_node10node3_t1,0.0,node10exit_node3transit,flow,wide,node10node3,1.0
flow_wide_node10node3_t2,0.0,node10exit_node3transit,flow,wide,node10node3,2.0
