flow_timber_node1node18_t1: lb=0.0, ub=9.0, type=I, edge=node1node18, period=1, road_type=timber
flow_timber_node12node3_t4: lb=0.0, ub=9.0, type=I, edge=node12node3, period=4, road_type=timber
flow_timber_node12node3_t5: lb=0.0, ub=9.0, type=I, edge=node12node3, period=5, road_type=timber
flow_wide_node12node3_t1: lb=0.0, ub=9.0, type=I, edge=node12node3, period=1, road_type=wide
flow_wide_node12node3_t2: lb=0.0, ub=9.0, type=I, edge=node12node3, period=2, road_type=wide
flow_wide_node12node3_t3: lb=0.0, ub=9.0, type=I, edge=node12node3, period=3, road_type=wide
flow_wide_node12node3_t4: lb=0.0, ub=9.0, type=I, edge=node12node3, period=4, road_type=wide
flow_wide_node12node3_t5: lb=0.0, ub=9.0, type=I, edge=node12node3, period=5, road_type=wide
flow_timber_node12node9_t1: lb=0.0, ub=9.0, type=I, edge=node12node9, period=1, road_type=timber
flow_timber_node12node9_t2: lb=0.0, ub=9.0, type=I, edge=node12node9, period=2, road_type=timber
flow_timber_node12node9_t3: lb=0.0, ub=9.0, type=I, edge=node12node9, period=3, road_type=timber
flow_timber_node12node9_t4: lb=0.0, ub=9.0, type=I, edge=node12node9, period=4, road_type=timber
flow_timber_node12node9_t5: lb=0.0, ub=9.0, type=I, edge=node12node9, period=5, road_type=timber
flow_wide_node12node9_t1: lb=0.0, ub=9.0, type=I, edge=node12node9, period=1, road_type=wide
flow_wide_node12node9_t2: lb=0.0, ub=9.0, type=I, edge=node12node9, period=2, road_type=wide
flow_wide_node12node9_t3: lb=0.0, ub=9.0, type=I, edge=node12node9, period=3, road_type=wide
flow_wide_node12node9_t4: lb=0.0, ub=9.0, type=I, edge=node12node9, period=4, road_type=wide
flow_wide_node12node9_t5: lb=0.0, ub=9.0, type=I, edge=node12node9, period=5, road_type=wide
flow_timber_node12node22_t1: lb=0.0, ub=9.0, type=I, edge=node12node22, period=1, road_type=timber
flow_timber_node12node22_t2: lb=0.0, ub=9.0, type=I, edge=node12node22, period=2, road_type=timber
flow_timber_node12node22_t3: lb=0.0, ub=9.0, type=I, edge=node12node22, period=3, road_type=timber
flow_timber_node12node22_t4: lb=0.0, ub=9.0, type=I, edge=node12node22, period=4, road_type=timber
flow_timber_node12node22_t5: lb=0.0, ub=9.0, type=I, edge=node12node22, period=5, road_type=timber
flow_wide_node12node22_t1: lb=0.0, ub=9.0, type=I, edge=node12node22, period=1, road_type=wide
flow_wide_node12node22_t2: lb=0.0, ub=9.0, type=I, edge=node12node22, period=2, road_type=wide
flow_wide_node12node22_t3: lb=0.0, ub=9.0, type=I, edge=node12node22, period=3, road_type=wide
flow_wide_node12node22_t4: lb=0.0, ub=9.0, type=I, edge=node12node22, period=4, road_type=wide
flow_wide_node12node22_t5: lb=0.0, ub=9.0, type=I, edge=node12node22, period=5, road_type=wide
flow_timber_node22node2_t1: lb=0.0, ub=9.0, type=I, edge=node22node2, period=1, road_type=timber
flow_timber_node22node2_t2: lb=0.0, ub=9.0, type=I, edge=node22node2, period=2, road_type=timber
flow_timber_node22node2_t3: lb=0.0, ub=9.0, type=I, edge=node22node2, period=3, road_type=timber
flow_timber_node22node2_t4: lb=0.0, ub=9.0, type=I, edge=node22node2, period=4, road_type=timber
flow_timber_node22node2_t5: lb=0.0, ub=9.0, type=I, edge=node22node2, period=5, road_type=timber
flow_wide_node22node2_t1: lb=0.0, ub=9.0, type=I, edge=node22node2, period=1, road_type=wide
flow_wide_node22node2_t2: lb=0.0, ub=9.0, type=I, edge=node22node2, period=2, road_type=wide
flow_wide_node22node2_t3: lb=0.0, ub=9.0, type=I, edge=node22node2, period=3, road_type=wide
flow_wide_node22node2_t4: lb=0.0, ub=9.0, type=I, edge=node22node2, period=4, road_type=wide
flow_wide_node22node2_t5: lb=0.0, ub=9.0, type=I, edge=node22node2, period=5, road_type=wide
flow_timber_node22node6_t1: lb=0.0, ub=9.0, type=I, edge=node22node6, period=1, road_type=timber
flow_timber_node22node6_t2: lb=0.0, ub=9.0, type=I, edge=node22node6, period=2, road_type=timber
flow_timber_node22node6_t3: lb=0.0, ub=9.0, type=I, edge=node22node6, period=3, road_type=timber
flow_timber_node22node6_t4: lb=0.0, ub=9.0, type=I, edge=node22node6, period=4, road_type=timber
flow_timber_node22node6_t5: lb=0.0, ub=9.0, type=I, edge=node22node6, period=5, road_type=timber
flow_wide_node22node6_t1: lb=0.0, ub=9.0, type=I, edge=node22node6, period=1, road_type=wide
flow_wide_node22node6_t2: lb=0.0, ub=9.0, type=I, edge=node22node6, period=2, road_type=wide
flow_wide_node22node6_t3: lb=0.0, ub=9.0, type=I, edge=node22node6, period=3, road_type=wide
flow_wide_node22node6_t4: lb=0.0, ub=9.0, type=I, edge=node22node6, period=4, road_type=wide
flow_wide_node22node6_t5: lb=0.0, ub=9.0, type=I, edge=node22node6, period=5, road_type=wide
flow_timber_node22node9_t1: lb=0.0, ub=9.0, type=I, edge=node22node9, period=1, road_type=timber
flow_timber_node22node9_t2: lb=0.0, ub=9.0, type=I, edge=node22node9, period=2, road_type=timber
flow_timber_node22node9_t3: lb=0.0, ub=9.0, type=I, edge=node22node9, period=3, road_type=timber
flow_timber_node22node9_t4: lb=0.0, ub=9.0, type=I, edge=node22node9, period=4, road_type=timber
flow_timber_node22node9_t5: lb=0.0, ub=9.0, type=I, edge=node22node9, period=5, road_type=timber
flow_wide_node22node9_t1: lb=0.0, ub=9.0, type=I, edge=node22node9, period=1, road_type=wide
flow_wide_node22node9_t2: lb=0.0, ub=9.0, type=I, edge=node22node9, period=2, road_type=wide
flow_wide_node22node9_t3: lb=0.0, ub=9.0, type=I, edge=node22node9, period=3, road_type=wide
flow_wide_node22node9_t4: lb=0.0, ub=9.0, type=I, edge=node22node9, period=4, road_type=wide
flow_wide_node22node9_t5: lb=0.0, ub=9.0, type=I, edge=node22node9, period=5, road_type=wide
flow_timber_node22node12_t1: lb=0.0, ub=9.0, type=I, edge=node22node12, period=1, road_type=timber
flow_timber_node22node12_t2: lb=0.0, ub=9.0, type=I, edge=node22node12, period=2, road_type=timber
flow_timber_node22node12_t3: lb=0.0, ub=9.0, type=I, edge=node22node12, period=3, road_type=timber
flow_timber_node22node12_t4: lb=0.0, ub=9.0, type=I, edge=node22node12, period=4, road_type=timber
flow_timber_node22node12_t5: lb=0.0, ub=9.0, type=I, edge=node22node12, period=5, road_type=timber
flow_wide_node22node12_t1: lb=0.0, ub=9.0, type=I, edge=node22node12, period=1, road_type=wide
flow_wide_node22node12_t2: lb=0.0, ub=9.0, type=I, edge=node22node12, period=2, road_type=wide
flow_wide_node22node12_t3: lb=0.0, ub=9.0, type=I, edge=node22node12, period=3, road_type=wide
flow_wide_node22node12_t4: lb=0.0, ub=9.0, type=I, edge=node22node12, period=4, road_type=wide
flow_wide_node22node12_t5: lb=0.0, ub=9.0, type=I, edge=node22node12, period=5, road_type=wide
flow_timber_node22node13_t1: lb=0.0, ub=9.0, type=I, edge=node22node13, period=1, road_type=timber
flow_timber_node22node13_t2: lb=0.0, ub=9.0, type=I, edge=node22node13, period=2, road_type=timber
flow_timber_node22node13_t3: lb=0.0, ub=9.0, type=I, edge=node22node13, period=3, road_type=timber
flow_timber_node22node13_t4: lb=0.0, ub=9.0, type=I, edge=node22node13, period=4, road_type=timber
flow_timber_node22node13_t5: lb=0.0, ub=9.0, type=I, edge=node22node13, period=5, road_type=timber
flow_wide_node22node13_t1: lb=0.0, ub=9.0, type=I, edge=node22node13, period=1, road_type=wide
flow_wide_node22node13_t2: lb=0.0, ub=9.0, type=I, edge=node22node13, period=2, road_type=wide
flow_wide_node22node13_t3: lb=0.0, ub=9.0, type=I, edge=node22node13, period=3, road_type=wide
flow_wide_node22node13_t4: lb=0.0, ub=9.0, type=I, edge=node22node13, period=4, road_type=wide
flow_wide_node22node13_t5: lb=0.0, ub=9.0, type=I, edge=node22node13, period=5, road_type=wide
flow_timber_node3node12_t1: lb=0.0, ub=9.0, type=I, edge=node3node12, period=1, road_type=timber
flow_timber_node3node12_t2: lb=0.0, ub=9.0, type=I, edge=node3node12, period=2, road_type=timber
flow_timber_node3node12_t3: lb=0.0, ub=9.0, type=I, edge=node3node12, period=3, road_type=timber
flow_timber_node3node12_t4: lb=0.0, ub=9.0, type=I, edge=node3node12, period=4, road_type=timber
flow_timber_node3node12_t5: lb=0.0, ub=9.0, type=I, edge=node3node12, period=5, road_type=timber
flow_wide_node3node12_t1: lb=0.0, ub=9.0, type=I, edge=node3node12, period=1, road_type=wide
flow_wide_node3node12_t2: lb=0.0, ub=9.0, type=I, edge=node3node12, period=2, road_type=wide
flow_wide_node3node12_t3: lb=0.0, ub=9.0, type=I, edge=node3node12, period=3, road_type=wide
flow_wide_node3node12_t4: lb=0.0, ub=9.0, type=I, edge=node3node12, period=4, road_type=wide
flow_wide_node3node12_t5: lb=0.0, ub=9.0, type=I, edge=node3node12, period=5, road_type=wide
flow_timber_node3node17_t1: lb=0.0, ub=9.0, type=I, edge=node3node17, period=1, road_type=timber
flow_timber_node3node17_t2: lb=0.0, ub=9.0, type=I, edge=node3node17, period=2, road_type=timber
flow_timber_node3node17_t3: lb=0.0, ub=9.0, type=I, edge=node3node17, period=3, road_type=timber
flow_timber_node3node17_t4: lb=0.0, ub=9.0, type=I, edge=node3node17, period=4, road_type=timber
flow_timber_node3node17_t5: lb=0.0, ub=9.0, type=I, edge=node3node17, period=5, road_type=timber
flow_wide_node3node17_t1: lb=0.0, ub=9.0, type=I, edge=node3node17, period=1, road_type=wide
flow_wide_node3node17_t2: lb=0.0, ub=9.0, type=I, edge=node3node17, period=2, road_type=wide
flow_wide_node3node17_t3: lb=0.0, ub=9.0, type=I, edge=node3node17, period=3, road_type=wide
flow_wide_node3node17_t4: lb=0.0, ub=9.0, type=I, edge=node3node17, period=4, road_type=wide
flow_wide_node3node17_t5: lb=0.0, ub=9.0, type=I, edge=node3node17, period=5, road_type=wide
flow_timber_node3node11_t1: lb=0.0, ub=9.0, type=I, edge=node3node11, period=1, road_type=timber
flow_timber_node3node11_t2: lb=0.0, ub=9.0, type=I, edge=node3node11, period=2, road_type=timber
flow_timber_node3node11_t3: lb=0.0, ub=9.0, type=I, edge=node3node11, period=3, road_type=timber
flow_timber_node3node11_t4: lb=0.0, ub=9.0, type=I, edge=node3node11, period=4, road_type=timber
flow_timber_node3node11_t5: lb=0.0, ub=9.0, type=I, edge=node3node11, period=5, road_type=timber
flow_wide_node3node11_t1: lb=0.0, ub=9.0, type=I, edge=node3node11, period=1, road_type=wide
flow_wide_node3node11_t2: lb=0.0, ub=9.0, type=I, edge=node3node11, period=2, road_type=wide
flow_wide_node3node11_t3: lb=0.0, ub=9.0, type=I, edge=node3node11, period=3, road_type=wide
flow_wide_node3node11_t4: lb=0.0, ub=9.0, type=I, edge=node3node11, period=4, road_type=wide
flow_wide_node3node11_t5: lb=0.0, ub=9.0, type=I, edge=node3node11, period=5, road_type=wide
flow_timber_node17node3_t1: lb=0.0, ub=9.0, type=I, edge=node17node3, period=1, road_type=timber
flow_timber_node17node3_t2: lb=0.0, ub=9.0, type=I, edge=node17node3, period=2, road_type=timber
flow_timber_node17node3_t3: lb=0.0, ub=9.0, type=I, edge=node17node3, period=3, road_type=timber
flow_timber_node17node3_t4: lb=0.0, ub=9.0, type=I, edge=node17node3, period=4, road_type=timber
flow_timber_node17node3_t5: lb=0.0, ub=9.0, type=I, edge=node17node3, period=5, road_type=timber
flow_wide_node17node3_t1: lb=0.0, ub=9.0, type=I, edge=node17node3, period=1, road_type=wide
flow_wide_node17node3_t2: lb=0.0, ub=9.0, type=I, edge=node17node3, period=2, road_type=wide
flow_wide_node17node3_t3: lb=0.0, ub=9.0, type=I, edge=node17node3, period=3, road_type=wide
flow_wide_node17node3_t4: lb=0.0, ub=9.0, type=I, edge=node17node3, period=4, road_type=wide
flow_wide_node17node3_t5: lb=0.0, ub=9.0, type=I, edge=node17node3, period=5, road_type=wide
flow_timber_node17node5_t1: lb=0.0, ub=9.0, type=I, edge=node17node5, period=1, road_type=timber
flow_timber_node17node5_t2: lb=0.0, ub=9.0, type=I, edge=node17node5, period=2, road_type=timber
flow_timber_node17node5_t3: lb=0.0, ub=9.0, type=I, edge=node17node5, period=3, road_type=timber
flow_timber_node17node5_t4: lb=0.0, ub=9.0, type=I, edge=node17node5, period=4, road_type=timber
flow_timber_node17node5_t5: lb=0.0, ub=9.0, type=I, edge=node17node5, period=5, road_type=timber
flow_wide_node17node5_t1: lb=0.0, ub=9.0, type=I, edge=node17node5, period=1, road_type=wide
flow_wide_node17node5_t2: lb=0.0, ub=9.0, type=I, edge=node17node5, period=2, road_type=wide
flow_wide_node17node5_t3: lb=0.0, ub=9.0, type=I, edge=node17node5, period=3, road_type=wide
flow_wide_node17node5_t4: lb=0.0, ub=9.0, type=I, edge=node17node5, period=4, road_type=wide
flow_wide_node17node5_t5: lb=0.0, ub=9.0, type=I, edge=node17node5, period=5, road_type=wide
flow_timber_node11node3_t1: lb=0.0, ub=9.0, type=I, edge=node11node3, period=1, road_type=timber
flow_timber_node11node3_t2: lb=0.0, ub=9.0, type=I, edge=node11node3, period=2, road_type=timber
flow_timber_node11node3_t3: lb=0.0, ub=9.0, type=I, edge=node11node3, period=3, road_type=timber
flow_timber_node11node3_t4: lb=0.0, ub=9.0, type=I, edge=node11node3, period=4, road_type=timber
flow_timber_node11node3_t5: lb=0.0, ub=9.0, type=I, edge=node11node3, period=5, road_type=timber
flow_wide_node11node3_t1: lb=0.0, ub=9.0, type=I, edge=node11node3, period=1, road_type=wide
flow_wide_node11node3_t2: lb=0.0, ub=9.0, type=I, edge=node11node3, period=2, road_type=wide
flow_wide_node11node3_t3: lb=0.0, ub=9.0, type=I, edge=node11node3, period=3, road_type=wide
flow_wide_node11node3_t4: lb=0.0, ub=9.0, type=I, edge=node11node3, period=4, road_type=wide
flow_wide_node11node3_t5: lb=0.0, ub=9.0, type=I, edge=node11node3, period=5, road_type=wide
flow_timber_node11node19_t1: lb=0.0, ub=9.0, type=I, edge=node11node19, period=1, road_type=timber
flow_timber_node11node19_t2: lb=0.0, ub=9.0, type=I, edge=node11node19, period=2, road_type=timber
flow_timber_node11node19_t3: lb=0.0, ub=9.0, type=I, edge=node11node19, period=3, road_type=timber
flow_timber_node11node19_t4: lb=0.0, ub=9.0, type=I, edge=node11node19, period=4, road_type=timber
flow_timber_node11node19_t5: lb=0.0, ub=9.0, type=I, edge=node11node19, period=5, road_type=timber
flow_wide_node11node19_t1: lb=0.0, ub=9.0, type=I, edge=node11node19, period=1, road_type=wide
flow_wide_node11node19_t2: lb=0.0, ub=9.0, type=I, edge=node11node19, period=2, road_type=wide
flow_wide_node11node19_t3: lb=0.0, ub=9.0, type=I, edge=node11node19, period=3, road_type=wide
flow_wide_node11node19_t4: lb=0.0, ub=9.0, type=I, edge=node11node19, period=4, road_type=wide
flow_wide_node11node19_t5: lb=0.0, ub=9.0, type=I, edge=node11node19, period=5, road_type=wide
flow_timber_node4node15_t1: lb=0.0, ub=9.0, type=I, edge=node4node15, period=1, road_type=timber
flow_timber_node4node15_t2: lb=0.0, ub=9.0, type=I, edge=node4node15, period=2, road_type=timber
flow_timber_node4node15_t3: lb=0.0, ub=9.0, type=I, edge=node4node15, period=3, road_type=timber
flow_timber_node4node15_t4: lb=0.0, ub=9.0, type=I, edge=node4node15, period=4, road_type=timber
flow_timber_node4node15_t5: lb=0.0, ub=9.0, type=I, edge=node4node15, period=5, road_type=timber
flow_wide_node4node15_t1: lb=0.0, ub=9.0, type=I, edge=node4node15, period=1, road_type=wide
flow_wide_node4node15_t2: lb=0.0, ub=9.0, type=I, edge=node4node15, period=2, road_type=wide
flow_wide_node4node15_t3: lb=0.0, ub=9.0, type=I, edge=node4node15, period=3, road_type=wide
flow_wide_node4node15_t4: lb=0.0, ub=9.0, type=I, edge=node4node15, period=4, road_type=wide
flow_wide_node4node15_t5: lb=0.0, ub=9.0, type=I, edge=node4node15, period=5, road_type=wide
flow_timber_node4node18_t1: lb=0.0, ub=9.0, type=I, edge=node4node18, period=1, road_type=timber
flow_timber_node4node18_t2: lb=0.0, ub=9.0, type=I, edge=node4node18, period=2, road_type=timber
flow_timber_node4node18_t3: lb=0.0, ub=9.0, type=I, edge=node4node18, period=3, road_type=timber
flow_timber_node4node18_t4: lb=0.0, ub=9.0, type=I, edge=node4node18, period=4, road_type=timber
flow_timber_node4node18_t5: lb=0.0, ub=9.0, type=I, edge=node4node18, period=5, road_type=timber
flow_wide_node4node18_t1: lb=0.0, ub=9.0, type=I, edge=node4node18, period=1, road_type=wide
flow_wide_node4node18_t2: lb=0.0, ub=9.0, type=I, edge=node4node18, period=2, road_type=wide
flow_wide_node4node18_t3: lb=0.0, ub=9.0, type=I, edge=node4node18, period=3, road_type=wide
flow_wide_node4node18_t4: lb=0.0, ub=9.0, type=I, edge=node4node18, period=4, road_type=wide
flow_wide_node4node18_t5: lb=0.0, ub=9.0, type=I, edge=node4node18, period=5, road_type=wide
flow_timber_node4node16_t1: lb=0.0, ub=9.0, type=I, edge=node4node16, period=1, road_type=timber
flow_timber_node4node16_t2: lb=0.0, ub=9.0, type=I, edge=node4node16, period=2, road_type=timber
flow_timber_node4node16_t3: lb=0.0, ub=9.0, type=I, edge=node4node16, period=3, road_type=timber
flow_timber_node4node16_t4: lb=0.0, ub=9.0, type=I, edge=node4node16, period=4, road_type=timber
flow_timber_node4node16_t5: lb=0.0, ub=9.0, type=I, edge=node4node16, period=5, road_type=timber
flow_wide_node4node16_t1: lb=0.0, ub=9.0, type=I, edge=node4node16, period=1, road_type=wide
flow_wide_node4node16_t2: lb=0.0, ub=9.0, type=I, edge=node4node16, period=2, road_type=wide
flow_wide_node4node16_t3: lb=0.0, ub=9.0, type=I, edge=node4node16, period=3, road_type=wide
flow_wide_node4node16_t4: lb=0.0, ub=9.0, type=I, edge=node4node16, period=4, road_type=wide
flow_wide_node4node16_t5: lb=0.0, ub=9.0, type=I, edge=node4node16, period=5, road_type=wide
flow_timber_node15node4_t1: lb=0.0, ub=9.0, type=I, edge=node15node4, period=1, road_type=timber
flow_timber_node15node4_t2: lb=0.0, ub=9.0, type=I, edge=node15node4, period=2, road_type=timber
flow_timber_node15node4_t3: lb=0.0, ub=9.0, type=I, edge=node15node4, period=3, road_type=timber
flow_timber_node15node4_t4: lb=0.0, ub=9.0, type=I, edge=node15node4, period=4, road_type=timber
flow_timber_node15node4_t5: lb=0.0, ub=9.0, type=I, edge=node15node4, period=5, road_type=timber
flow_wide_node15node4_t1: lb=0.0, ub=9.0, type=I, edge=node15node4, period=1, road_type=wide
flow_wide_node15node4_t2: lb=0.0, ub=9.0, type=I, edge=node15node4, period=2, road_type=wide
flow_wide_node15node4_t3: lb=0.0, ub=9.0, type=I, edge=node15node4, period=3, road_type=wide
flow_wide_node15node4_t4: lb=0.0, ub=9.0, type=I, edge=node15node4, period=4, road_type=wide
flow_wide_node15node4_t5: lb=0.0, ub=9.0, type=I, edge=node15node4, period=5, road_type=wide
flow_timber_node15node14_t1: lb=0.0, ub=9.0, type=I, edge=node15node14, period=1, road_type=timber
flow_timber_node15node14_t2: lb=0.0, ub=9.0, type=I, edge=node15node14, period=2, road_type=timber
flow_timber_node15node14_t3: lb=0.0, ub=9.0, type=I, edge=node15node14, period=3, road_type=timber
flow_timber_node15node14_t4: lb=0.0, ub=9.0, type=I, edge=node15node14, period=4, road_type=timber
flow_timber_node15node14_t5: lb=0.0, ub=9.0, type=I, edge=node15node14, period=5, road_type=timber
flow_wide_node15node14_t1: lb=0.0, ub=9.0, type=I, edge=node15node14, period=1, road_type=wide
flow_wide_node15node14_t2: lb=0.0, ub=9.0, type=I, edge=node15node14, period=2, road_type=wide
flow_wide_node15node14_t3: lb=0.0, ub=9.0, type=I, edge=node15node14, period=3, road_type=wide
flow_wide_node15node14_t4: lb=0.0, ub=9.0, type=I, edge=node15node14, period=4, road_type=wide
flow_wide_node15node14_t5: lb=0.0, ub=9.0, type=I, edge=node15node14, period=5, road_type=wide
flow_timber_node16node4_t1: lb=0.0, ub=9.0, type=I, edge=node16node4, period=1, road_type=timber
flow_timber_node16node4_t2: lb=0.0, ub=9.0, type=I, edge=node16node4, period=2, road_type=timber
flow_timber_node16node4_t3: lb=0.0, ub=9.0, type=I, edge=node16node4, period=3, road_type=timber
flow_timber_node16node4_t4: lb=0.0, ub=9.0, type=I, edge=node16node4, period=4, road_type=timber
flow_timber_node16node4_t5: lb=0.0, ub=9.0, type=I, edge=node16node4, period=5, road_type=timber
flow_wide_node16node4_t1: lb=0.0, ub=9.0, type=I, edge=node16node4, period=1, road_type=wide
flow_wide_node16node4_t2: lb=0.0, ub=9.0, type=I, edge=node16node4, period=2, road_type=wide
flow_wide_node16node4_t3: lb=0.0, ub=9.0, type=I, edge=node16node4, period=3, road_type=wide
flow_wide_node16node4_t4: lb=0.0, ub=9.0, type=I, edge=node16node4, period=4, road_type=wide
flow_wide_node16node4_t5: lb=0.0, ub=9.0, type=I, edge=node16node4, period=5, road_type=wide
flow_timber_node16node7_t1: lb=0.0, ub=9.0, type=I, edge=node16node7, period=1, road_type=timber
flow_timber_node16node7_t2: lb=0.0, ub=9.0, type=I, edge=node16node7, period=2, road_type=timber
flow_timber_node16node7_t3: lb=0.0, ub=9.0, type=I, edge=node16node7, period=3, road_type=timber
flow_timber_node16node7_t4: lb=0.0, ub=9.0, type=I, edge=node16node7, period=4, road_type=timber
flow_timber_node16node7_t5: lb=0.0, ub=9.0, type=I, edge=node16node7, period=5, road_type=timber
flow_wide_node16node7_t1: lb=0.0, ub=9.0, type=I, edge=node16node7, period=1, road_type=wide
flow_wide_node16node7_t2: lb=0.0, ub=9.0, type=I, edge=node16node7, period=2, road_type=wide
flow_wide_node16node7_t3: lb=0.0, ub=9.0, type=I, edge=node16node7, period=3, road_type=wide
flow_wide_node16node7_t4: lb=0.0, ub=9.0, type=I, edge=node16node7, period=4, road_type=wide
flow_wide_node16node7_t5: lb=0.0, ub=9.0, type=I, edge=node16node7, period=5, road_type=wide
flow_timber_node13node6_t1: lb=0.0, ub=9.0, type=I, edge=node13node6, period=1, road_type=timber
flow_timber_node13node6_t2: lb=0.0, ub=9.0, type=I, edge=node13node6, period=2, road_type=timber
flow_timber_node13node6_t3: lb=0.0, ub=9.0, type=I, edge=node13node6, period=3, road_type=timber
flow_timber_node13node6_t4: lb=0.0, ub=9.0, type=I, edge=node13node6, period=4, road_type=timber
flow_timber_node13node6_t5: lb=0.0, ub=9.0, type=I, edge=node13node6, period=5, road_type=timber
flow_wide_node13node6_t1: lb=0.0, ub=9.0, type=I, edge=node13node6, period=1, road_type=wide
flow_wide_node13node6_t2: lb=0.0, ub=9.0, type=I, edge=node13node6, period=2, road_type=wide
flow_wide_node13node6_t3: lb=0.0, ub=9.0, type=I, edge=node13node6, period=3, road_type=wide
flow_wide_node13node6_t4: lb=0.0, ub=9.0, type=I, edge=node13node6, period=4, road_type=wide
flow_wide_node13node6_t5: lb=0.0, ub=9.0, type=I, edge=node13node6, period=5, road_type=wide
flow_timber_node13node9_t1: lb=0.0, ub=9.0, type=I, edge=node13node9, period=1, road_type=timber
flow_timber_node13node9_t2: lb=0.0, ub=9.0, type=I, edge=node13node9, period=2, road_type=timber
flow_timber_node13node9_t3: lb=0.0, ub=9.0, type=I, edge=node13node9, period=3, road_type=timber
flow_timber_node13node9_t4: lb=0.0, ub=9.0, type=I, edge=node13node9, period=4, road_type=timber
flow_timber_node13node9_t5: lb=0.0, ub=9.0, type=I, edge=node13node9, period=5, road_type=timber
flow_wide_node13node9_t1: lb=0.0, ub=9.0, type=I, edge=node13node9, period=1, road_type=wide
flow_wide_node13node9_t2: lb=0.0, ub=9.0, type=I, edge=node13node9, period=2, road_type=wide
flow_wide_node13node9_t3: lb=0.0, ub=9.0, type=I, edge=node13node9, period=3, road_type=wide
flow_wide_node13node9_t4: lb=0.0, ub=9.0, type=I, edge=node13node9, period=4, road_type=wide
flow_wide_node13node9_t5: lb=0.0, ub=9.0, type=I, edge=node13node9, period=5, road_type=wide
flow_timber_node13node10_t1: lb=0.0, ub=9.0, type=I, edge=node13node10, period=1, road_type=timber
flow_timber_node13node10_t2: lb=0.0, ub=9.0, type=I, edge=node13node10, period=2, road_type=timber
flow_timber_node13node10_t3: lb=0.0, ub=9.0, type=I, edge=node13node10, period=3, road_type=timber
flow_timber_node13node10_t4: lb=0.0, ub=9.0, type=I, edge=node13node10, period=4, road_type=timber
flow_timber_node13node10_t5: lb=0.0, ub=9.0, type=I, edge=node13node10, period=5, road_type=timber
flow_wide_node13node10_t1: lb=0.0, ub=9.0, type=I, edge=node13node10, period=1, road_type=wide
flow_wide_node13node10_t2: lb=0.0, ub=9.0, type=I, edge=node13node10, period=2, road_type=wide
flow_wide_node13node10_t3: lb=0.0, ub=9.0, type=I, edge=node13node10, period=3, road_type=wide
flow_wide_node13node10_t4: lb=0.0, ub=9.0, type=I, edge=node13node10, period=4, road_type=wide
flow_wide_node13node10_t5: lb=0.0, ub=9.0, type=I, edge=node13node10, period=5, road_type=wide
flow_timber_node13node20_t1: lb=0.0, ub=9.0, type=I, edge=node13node20, period=1, road_type=timber
flow_timber_node13node20_t2: lb=0.0, ub=9.0, type=I, edge=node13node20, period=2, road_type=timber
flow_timber_node13node20_t3: lb=0.0, ub=9.0, type=I, edge=node13node20, period=3, road_type=timber
flow_timber_node13node20_t4: lb=0.0, ub=9.0, type=I, edge=node13node20, period=4, road_type=timber
flow_timber_node13node20_t5: lb=0.0, ub=9.0, type=I, edge=node13node20, period=5, road_type=timber
flow_wide_node13node20_t1: lb=0.0, ub=9.0, type=I, edge=node13node20, period=1, road_type=wide
flow_wide_node13node20_t2: lb=0.0, ub=9.0, type=I, edge=node13node20, period=2, road_type=wide
flow_wide_node13node20_t3: lb=0.0, ub=9.0, type=I, edge=node13node20, period=3, road_type=wide
flow_wide_node13node20_t4: lb=0.0, ub=9.0, type=I, edge=node13node20, period=4, road_type=wide
flow_wide_node13node20_t5: lb=0.0, ub=9.0, type=I, edge=node13node20, period=5, road_type=wide
flow_timber_node13node21_t1: lb=0.0, ub=9.0, type=I, edge=node13node21, period=1, road_type=timber
flow_timber_node13node21_t2: lb=0.0, ub=9.0, type=I, edge=node13node21, period=2, road_type=timber
flow_timber_node13node21_t3: lb=0.0, ub=9.0, type=I, edge=node13node21, period=3, road_type=timber
flow_timber_node13node21_t4: lb=0.0, ub=9.0, type=I, edge=node13node21, period=4, road_type=timber
flow_timber_node13node21_t5: lb=0.0, ub=9.0, type=I, edge=node13node21, period=5, road_type=timber
flow_wide_node13node21_t1: lb=0.0, ub=9.0, type=I, edge=node13node21, period=1, road_type=wide
flow_wide_node13node21_t2: lb=0.0, ub=9.0, type=I, edge=node13node21, period=2, road_type=wide
flow_wide_node13node21_t3: lb=0.0, ub=9.0, type=I, edge=node13node21, period=3, road_type=wide
flow_wide_node13node21_t4: lb=0.0, ub=9.0, type=I, edge=node13node21, period=4, road_type=wide
flow_wide_node13node21_t5: lb=0.0, ub=9.0, type=I, edge=node13node21, period=5, road_type=wide
flow_timber_node13node22_t1: lb=0.0, ub=9.0, type=I, edge=node13node22, period=1, road_type=timber
flow_timber_node13node22_t2: lb=0.0, ub=9.0, type=I, edge=node13node22, period=2, road_type=timber
flow_timber_node13node22_t3: lb=0.0, ub=9.0, type=I, edge=node13node22, period=3, road_type=timber
flow_timber_node13node22_t4: lb=0.0, ub=9.0, type=I, edge=node13node22, period=4, road_type=timber
flow_timber_node13node22_t5: lb=0.0, ub=9.0, type=I, edge=node13node22, period=5, road_type=timber
flow_wide_node13node22_t1: lb=0.0, ub=9.0, type=I, edge=node13node22, period=1, road_type=wide
